8,10,41,50,52,
8,23,26,42,56,
8,26,41,50,56,
8,26,42,46,51,
8,26,42,47,60,
8,28,42,47,56,
8,9,26,28,52,
9,10,28,42,44,
9,24,42,52,60,
9,26,42,48,52,
9,26,50,56,58,
1,10,25,45,51,
1,2,27,29,55,
1,22,45,49,53,
1,25,28,45,55,
1,25,45,50,51,
1,25,45,53,60,
1,25,49,53,56,
1,27,45,53,58,
1,27,45,55,58,
1,28,43,45,51,
1,30,49,51,55,
1,7,25,42,45,
1,7,25,45,56,
1,7,27,44,53,
1,7,27,53,54,
1,7,28,43,51,
1,7,29,53,60,
1,7,30,51,55,
10,25,27,41,49,
10,25,27,47,55,
10,27,29,49,59,
10,27,29,55,57,
10,29,49,51,57,
2,23,27,43,49,
2,25,45,47,53,
2,27,29,55,59,
2,29,45,47,55,
2,29,49,53,57,
2,5,25,45,53,
2,5,27,29,49,
2,5,29,45,51,
2,7,23,25,45,
2,7,23,43,51,
2,7,25,45,57,
2,7,25,49,57,
2,7,29,41,53,
2,9,25,45,55,
2,9,25,51,53,
2,9,27,43,49,
2,9,29,49,55,
2,9,29,53,55,
2,9,43,49,55,
4,29,45,49,51,
5,24,27,45,49,
5,24,27,49,51,
5,25,26,45,55,
5,25,26,49,55,
5,27,43,45,60,
5,28,29,53,55,
5,29,45,50,51,
5,30,49,51,55,
5,7,26,29,45,
6,25,45,49,55,
6,25,49,51,55,
6,7,25,27,45,
7,10,23,25,49,
7,10,41,43,55,
7,22,27,41,49,
7,22,45,51,57,
7,23,24,45,51,
7,23,25,50,55,
7,23,27,43,50,
7,23,29,42,49,
7,23,43,45,60,
7,23,48,49,53,
7,25,26,47,53,
7,25,27,41,60,
7,25,28,51,57,
7,25,45,59,60,
7,26,29,51,57,
7,26,41,43,51,
7,27,29,45,46,
7,27,30,41,53,
7,27,30,51,57,
7,27,43,56,57,
7,27,48,51,57,
7,27,48,55,59,
7,29,42,53,59,
7,30,49,51,59,
7,8,41,49,55,
7,9,25,26,53,
7,9,27,51,58,
7,9,29,51,60,
8,27,47,49,51,
8,41,49,51,55,
9,10,25,45,53,
9,10,25,49,55,
9,22,27,51,53,
9,25,45,50,51,
9,25,49,50,51,
9,26,27,43,45,
9,27,43,50,51,
9,27,44,45,55,
9,28,29,45,49,
9,29,42,51,53,
9,29,45,53,60,
9,29,50,51,55,
9,42,43,51,53,
1,10,29,53,59,
1,2,25,47,55,
1,2,29,41,45,
1,23,24,49,51,
1,23,24,51,53,
1,23,26,43,55,
1,25,47,49,56,
1,26,27,43,47,
1,27,29,50,57,
1,28,29,51,59,
1,28,43,45,59,
1,5,22,53,55,
1,5,25,27,50,
1,5,25,55,56,
1,5,29,50,53,
1,6,27,43,53,
1,7,23,48,51,
1,7,25,26,41,
1,7,29,46,53,
1,7,41,43,56,
1,9,27,30,53,
10,23,27,43,57,
10,25,45,57,59,
2,7,23,41,43,
2,9,25,55,57,
2,9,29,49,57,
2,9,43,51,59,
4,23,29,45,55,
4,23,43,51,55,
4,29,41,45,53,
4,5,27,43,49,
4,7,25,49,59,
4,9,29,51,55,
4,9,43,51,53,
5,23,30,49,53,
5,24,27,45,47,
5,25,27,59,60,
5,25,28,47,49,
5,26,27,43,59,
5,26,29,49,57,
5,26,43,51,57,
5,27,29,47,50,
5,27,29,50,57,
5,27,29,56,57,
5,27,30,45,47,
5,27,41,51,54,
5,27,49,54,57,
5,28,29,55,59,
5,29,45,56,57,
5,6,27,43,53,
5,7,23,25,50,
5,7,27,47,58,
5,7,28,29,47,
5,8,41,45,53,
5,9,22,45,53,
5,9,25,26,45,
5,9,25,42,49,
5,9,25,50,53,
5,9,27,43,50,
6,23,43,45,53,
6,25,41,49,55,
6,27,43,47,53,
6,7,23,43,45,
6,7,25,27,57,
7,22,41,47,55,
7,22,41,53,59,
7,22,47,51,59,
7,23,24,51,57,
7,23,25,46,55,
7,23,27,44,47,
7,23,41,45,58,
7,23,43,52,59,
7,26,29,41,59,
7,27,44,57,59,
7,28,29,41,59,
7,9,22,41,55,
7,9,23,29,50,
7,9,30,53,59,
8,23,27,47,53,
8,23,41,51,55,
9,10,23,27,43,
9,22,49,51,57,
9,23,24,49,53,
9,23,25,55,56,
9,23,27,49,54,
9,23,29,42,45,
9,23,45,53,58,
9,24,27,53,59,
9,25,41,53,56,
9,25,42,51,59,
9,26,27,43,57,
9,27,43,46,51,
9,27,44,49,57,
9,27,48,53,59,
9,29,45,47,56,
9,30,45,53,59,
1,10,30,46,60,
1,26,28,46,58,
1,30,46,56,60,
1,4,22,42,60,
1,4,28,50,54,
1,6,22,26,50,
1,6,24,42,60,
1,6,28,44,50,
1,8,26,46,56,
10,22,23,42,46,
10,23,30,46,50,
10,23,30,46,60,
10,30,46,47,52,
10,30,46,52,57,
10,41,46,54,56,
2,10,24,46,59,
2,23,46,50,54,
2,4,22,56,57,
2,4,24,41,52,
2,4,26,30,57,
2,4,28,41,44,
2,4,28,41,48,
2,4,30,52,57,
2,5,30,46,60,
2,6,23,30,42,
2,6,23,42,54,
2,6,26,48,57,
2,9,28,44,46,
4,10,22,41,42,
4,10,30,41,42,
4,10,44,57,60,
4,22,26,52,59,
4,22,28,50,59,
4,22,45,46,56,
4,22,46,49,52,
4,23,26,52,58,
4,23,42,48,60,
4,24,26,47,56,
4,24,27,46,52,
4,24,46,50,53,
4,26,42,47,54,
4,26,44,46,51,
4,26,46,53,58,
4,27,46,54,60,
4,28,30,41,50,
4,28,30,57,60,
4,28,41,48,56,
4,28,45,46,58,
4,28,48,52,59,
4,28,50,54,57,
4,30,41,52,56,
4,30,42,46,53,
4,30,42,47,56,
4,30,47,52,60,
4,5,22,26,50,
4,5,28,52,58,
4,6,24,42,45,
4,6,25,26,52,
4,6,26,48,53,
4,6,27,52,58,
4,8,27,46,50,
4,8,41,42,56,
4,9,22,52,60,
4,9,24,42,60,
5,28,46,50,54,
5,6,24,26,56,
5,6,26,48,52,
5,6,26,52,54,
5,6,30,42,56,
6,10,24,45,46,
6,10,26,41,48,
6,10,30,41,56,
6,10,44,59,60,
6,22,23,42,60,
6,22,26,42,57,
6,22,27,46,50,
6,22,41,42,52,
6,22,41,56,60,
6,23,26,44,52,
6,23,28,52,58,
6,23,30,50,52,
6,24,41,52,60,
6,26,28,54,57,
6,26,30,41,56,
6,26,48,56,59,
6,28,30,41,42,
6,28,41,44,56,
6,28,44,46,55,
6,28,48,52,57,
6,30,46,51,56,
6,8,28,46,49,
6,8,41,52,60,
6,8,42,47,52,
6,9,26,56,58,
8,10,23,28,46,
8,10,28,46,57,
8,9,42,46,52,
9,22,26,42,46,
9,28,44,46,60,
1,10,22,26,41,
1,10,22,41,42,
1,10,23,42,54,
1,10,23,48,50,
1,10,28,41,54,
1,10,30,42,57,
1,2,22,23,56,
1,2,24,50,57,
1,2,26,30,59,
1,2,29,46,52,
1,22,26,46,53,
1,22,26,52,59,
1,22,27,46,56,
1,23,26,58,60,
1,23,44,50,60,
1,24,26,52,59,
1,24,41,50,56,
1,24,42,50,59,
1,24,42,57,60,
1,26,41,58,60,
1,28,30,41,52,
1,28,30,50,57,
1,28,44,46,51,
1,28,47,50,58,
1,30,41,50,52,
1,30,42,57,60,
1,4,22,28,49,
1,4,24,27,56,
1,4,24,55,60,
1,4,25,26,42,
1,4,26,43,60,
1,4,26,48,51,
1,4,30,42,49,
1,5,22,26,56,
1,5,24,50,56,
1,5,28,50,58,
1,6,22,42,51,
1,6,24,27,60,
1,6,25,52,60,
1,6,28,48,55,
1,6,28,53,58,
1,6,30,49,60,
1,6,30,51,60,
1,7,26,30,46,
1,8,23,42,60,
1,9,22,28,42,
1,9,26,42,44,
1,9,26,48,60,
1,9,28,42,54,
10,22,41,56,57,
10,23,30,46,55,
10,23,42,44,59,
10,23,46,49,54,
10,24,47,52,57,
10,26,44,47,57,
10,28,41,44,57,
10,30,41,47,60,
10,41,46,54,55,
10,41,47,54,60,
10,44,46,51,57,
10,44,47,57,60,
2,10,23,30,41,
2,23,25,42,46,
2,23,30,46,53,
2,23,30,56,59,
2,23,44,50,59,
2,23,46,48,51,
2,23,50,54,59,
2,24,47,50,59,
2,24,47,56,57,
2,25,28,46,59,
2,25,42,46,57,
2,27,44,46,57,
2,28,41,54,59,
2,28,44,57,59,
2,28,47,48,57,
2,29,46,47,52,
2,4,24,45,59,
2,4,25,28,41,
2,4,25,42,59,
2,5,22,26,41,
2,5,23,28,48,
2,5,23,30,50,
2,5,23,48,60,
2,5,24,46,55,
2,5,25,46,60,
2,6,22,41,49,
2,6,23,25,50,
2,6,23,25,52,
2,6,23,26,43,
2,6,25,41,50,
2,6,25,41,56,
2,6,29,52,57,
2,6,30,47,51,
2,7,30,46,57,
2,8,23,41,42,
2,8,27,46,59,
2,8,41,56,57,
2,9,23,52,54,
2,9,24,56,57,
2,9,27,46,48,
2,9,29,46,50,
2,9,30,57,60,
2,9,41,56,58,
4,10,23,26,43,
4,10,24,41,55,
4,10,24,47,51,
4,10,25,41,42,
4,10,25,47,60,
4,10,25,50,57,
4,10,27,30,41,
4,10,27,41,48,
4,10,28,43,57,
4,10,41,43,52,
4,10,41,48,51,
4,10,43,57,60,
4,22,23,49,50,
4,22,42,53,57,
4,22,47,51,60,
4,22,47,53,56,
4,23,27,42,58,
4,23,44,51,56,
4,24,26,53,57,
4,24,28,53,57,
4,24,45,52,59,
4,24,47,55,60,
4,25,41,52,56,
4,26,44,49,57,
4,26,45,58,59,
4,27,28,47,58,
4,27,30,47,56,
4,27,41,44,56,
4,28,30,41,49,
4,28,30,51,57,
4,28,41,45,54,
4,28,44,45,57,
4,29,45,46,60,
4,29,47,52,56,
4,29,50,57,60,
4,30,41,50,51,
4,30,41,53,60,
4,30,45,46,53,
4,30,46,49,51,
4,30,47,50,55,
4,30,47,52,53,
4,5,24,28,51,
4,5,26,43,50,
4,5,30,55,56,
4,6,24,45,55,
4,6,24,49,53,
4,6,25,49,56,
4,6,26,43,53,
4,6,27,30,51,
4,6,27,30,53,
4,6,30,51,55,
4,7,23,24,42,
4,7,23,30,60,
4,7,25,28,46,
4,7,30,42,47,
4,8,23,27,56,
4,8,26,41,49,
4,8,26,45,47,
4,8,27,59,60,
4,8,41,49,56,
4,8,41,51,52,
4,8,42,47,51,
4,8,42,51,59,
4,9,22,53,60,
4,9,24,27,42,
4,9,24,50,53,
4,9,25,42,50,
4,9,26,29,52,
4,9,26,48,53,
4,9,28,44,53,
4,9,30,45,52,
4,9,30,51,60,
4,9,30,53,60,
4,9,42,49,58,
5,10,26,30,47,
5,10,26,48,59,
5,22,27,46,56,
5,23,26,48,60,
5,23,30,42,50,
5,23,42,50,58,
5,23,42,52,54,
5,24,28,47,52,
5,25,46,50,52,
5,26,30,52,57,
5,26,42,48,59,
5,28,41,58,60,
5,30,41,42,56,
5,30,41,52,56,
5,30,41,52,60,
5,30,45,46,52,
5,6,24,55,56,
5,6,27,30,42,
5,6,28,45,48,
5,8,41,42,60,
5,9,22,26,42,
5,9,22,42,50,
6,10,22,41,51,
6,10,23,43,56,
6,10,23,53,58,
6,10,24,53,57,
6,10,30,55,57,
6,10,41,45,54,
6,10,44,55,59,
6,22,27,47,52,
6,22,49,50,57,
6,23,24,42,49,
6,23,24,55,56,
6,23,27,44,52,
6,23,28,44,55,
6,23,28,55,58,
6,23,43,52,56,
6,23,45,54,60,
6,24,27,59,60,
6,24,28,49,59,
6,24,41,42,55,
6,24,41,49,56,
6,24,42,45,59,
6,24,45,46,53,
6,24,45,47,56,
6,24,47,49,56,
6,24,47,55,60,
6,24,49,57,60,
6,25,26,50,57,
6,25,26,50,59,
6,25,42,46,51,
6,25,42,47,56,
6,25,46,50,55,
6,25,46,52,55,
6,26,30,55,59,
6,26,41,43,60,
6,26,42,43,59,
6,26,44,47,53,
6,26,49,54,59,
6,27,28,41,44,
6,27,28,48,59,
6,27,47,48,52,
6,28,41,43,60,
6,28,41,48,53,
6,28,41,54,55,
6,28,43,52,59,
6,28,45,48,59,
6,28,45,57,58,
6,28,47,53,58,
6,29,46,55,60,
6,30,41,51,60,
6,30,42,45,59,
6,7,22,41,60,
6,7,23,28,58,
6,7,26,58,59,
6,7,30,47,52,
6,7,41,44,60,
6,8,23,26,45,
6,8,27,28,57,
6,8,27,50,57,
6,9,25,26,52,
6,9,28,42,43,
6,9,30,45,50,
6,9,30,49,52,
7,10,23,46,58,
7,23,46,50,58,
7,23,46,54,60,
7,30,41,46,56,
8,23,28,47,52,
8,23,41,50,56,
8,23,42,46,51,
8,26,28,41,57,
8,26,47,52,59,
8,27,41,46,56,
8,27,46,47,52,
8,28,41,52,57,
8,41,50,57,60,
8,9,26,59,60,
8,9,28,45,46,
9,10,22,28,57,
9,10,25,42,46,
9,10,27,46,58,
9,10,44,47,56,
9,22,28,41,52,
9,22,28,59,60,
9,23,30,50,52,
9,23,44,50,52,
9,24,28,41,52,
9,26,27,46,48,
9,26,30,50,57,
9,26,42,54,57,
9,26,48,59,60,
9,27,46,52,54,
9,28,29,46,50,
9,28,41,42,58,
9,28,41,54,60,
9,28,42,47,58,
9,30,50,59,60,
9,41,42,52,54,
1,10,24,41,55,
1,10,25,42,59,
1,10,41,43,56,
1,2,23,25,52,
1,2,23,26,43,
1,2,23,44,45,
1,2,28,29,41,
1,22,26,49,59,
1,22,27,52,59,
1,22,41,51,60,
1,23,25,56,60,
1,23,26,49,58,
1,23,28,49,54,
1,23,30,42,51,
1,23,30,49,56,
1,23,44,49,52,
1,23,48,49,56,
1,24,27,42,47,
1,24,27,57,60,
1,24,28,45,59,
1,24,42,53,59,
1,24,46,49,51,
1,24,47,50,55,
1,24,49,52,59,
1,25,28,47,60,
1,27,28,47,48,
1,27,29,46,56,
1,27,41,58,60,
1,27,44,47,60,
1,27,44,57,60,
1,27,45,46,58,
1,28,41,53,54,
1,28,45,54,57,
1,28,47,54,55,
1,4,25,27,60,
1,4,26,29,51,
1,4,27,29,52,
1,4,28,29,51,
1,4,28,43,53,
1,5,22,42,55,
1,5,24,42,45,
1,5,24,55,56,
1,5,27,58,60,
1,6,24,51,55,
1,6,25,27,50,
1,6,25,42,45,
1,6,26,29,53,
1,6,26,43,51,
1,6,27,43,60,
1,6,29,50,55,
1,6,29,53,56,
1,7,22,47,52,
1,7,30,46,49,
1,8,23,28,49,
1,8,27,52,59,
1,8,28,41,55,
1,8,28,53,57,
1,9,22,28,51,
1,9,22,55,60,
1,9,24,45,60,
1,9,24,55,56,
10,22,23,41,51,
10,23,24,49,57,
10,23,25,52,59,
10,23,25,56,57,
10,23,26,43,47,
10,23,29,56,57,
10,23,43,56,59,
10,25,42,47,57,
10,27,30,41,47,
10,27,41,48,57,
10,28,41,43,59,
10,41,47,55,58,
2,10,29,41,59,
2,23,30,41,49,
2,23,30,53,57,
2,23,30,55,57,
2,23,44,47,55,
2,27,30,41,47,
2,27,47,48,59,
2,28,43,57,59,
2,4,23,25,45,
2,4,23,43,51,
2,4,27,43,57,
2,5,22,41,53,
2,5,23,25,50,
2,5,24,47,49,
2,5,24,53,59,
2,5,25,41,42,
2,5,25,42,57,
2,5,25,50,59,
2,5,30,49,59,
2,5,30,53,59,
2,6,25,49,59,
2,6,29,41,45,
2,7,23,41,54,
2,7,23,41,58,
2,7,23,43,46,
2,7,41,47,54,
2,7,41,47,58,
2,8,23,41,45,
2,9,22,41,53,
2,9,23,25,42,
2,9,23,55,58,
2,9,24,49,59,
2,9,25,27,46,
2,9,28,43,47,
4,10,25,49,59,
4,10,27,29,41,
4,22,45,55,57,
4,23,25,42,53,
4,23,27,44,53,
4,23,45,54,55,
4,23,49,54,55,
4,24,41,49,55,
4,24,45,53,57,
4,25,27,41,60,
4,25,27,59,60,
4,25,28,49,59,
4,25,41,55,60,
4,26,29,41,53,
4,27,30,55,59,
4,27,42,43,59,
4,27,43,46,53,
4,27,44,49,57,
4,28,29,41,53,
4,28,43,53,59,
4,29,42,51,59,
4,30,45,55,59,
4,5,22,27,53,
4,5,24,45,53,
4,5,24,49,55,
4,5,25,51,60,
4,5,26,29,53,
4,6,27,43,49,
4,7,22,23,55,
4,7,27,30,41,
4,7,28,43,59,
4,7,41,54,55,
4,9,24,27,45,
4,9,24,45,49,
4,9,28,29,53,
4,9,43,45,56,
5,10,22,49,59,
5,10,23,27,58,
5,10,25,28,57,
5,10,28,29,47,
5,22,27,46,49,
5,22,28,47,51,
5,22,28,51,57,
5,23,27,58,60,
5,23,28,45,48,
5,23,49,52,54,
5,23,49,56,58,
5,24,42,45,57,
5,24,47,50,53,
5,24,50,51,57,
5,24,50,53,57,
5,25,26,52,57,
5,25,47,52,60,
5,25,50,52,59,
5,26,47,48,53,
5,27,28,57,58,
5,27,29,42,46,
5,27,29,46,56,
5,27,30,56,57,
5,27,41,44,52,
5,27,42,57,58,
5,28,30,45,57,
5,28,43,46,51,
5,28,44,47,51,
5,28,44,47,53,
5,28,44,47,55,
5,28,49,54,59,
5,29,42,52,59,
5,29,42,57,60,
5,29,45,46,60,
5,29,47,52,60,
5,6,27,43,50,
5,7,22,23,56,
5,7,22,42,47,
5,7,30,42,57,
5,8,23,49,52,
5,8,27,28,41,
5,8,27,41,52,
5,8,28,53,57,
5,8,41,50,53,
5,8,41,53,56,
5,8,42,45,57,
5,9,22,28,45,
5,9,22,28,49,
5,9,22,45,52,
5,9,27,48,52,
6,10,25,51,57,
6,22,27,47,53,
6,22,45,47,55,
6,23,25,42,49,
6,23,26,43,53,
6,24,45,55,57,
6,24,45,55,59,
6,25,26,51,57,
6,25,26,51,59,
6,25,27,47,56,
6,25,28,45,57,
6,25,28,53,59,
6,25,41,50,55,
6,25,42,47,53,
6,25,47,49,52,
6,25,49,50,59,
6,25,50,53,59,
6,26,29,41,51,
6,26,43,45,57,
6,26,43,51,57,
6,27,29,50,59,
6,27,48,53,59,
6,28,29,41,55,
6,29,42,47,51,
6,29,45,52,59,
6,30,41,51,53,
6,30,45,49,59,
6,7,22,41,53,
6,7,22,51,59,
6,7,24,41,45,
6,7,25,28,47,
6,7,27,41,48,
6,7,41,48,51,
6,7,41,49,54,
6,8,27,49,57,
6,9,24,27,49,
6,9,24,49,55,
6,9,26,29,49,
6,9,27,28,43,
6,9,27,48,49,
6,9,27,48,53,
6,9,43,51,56,
7,10,24,57,59,
7,10,29,46,59,
7,10,30,41,59,
7,22,23,42,47,
7,22,23,47,52,
7,22,46,55,59,
7,23,28,44,47,
7,23,30,46,51,
7,23,46,54,55,
7,28,47,54,59,
7,28,47,58,59,
7,29,46,52,57,
7,30,47,52,57,
7,8,23,50,57,
7,8,27,41,46,
7,8,41,46,51,
7,9,22,41,42,
7,9,23,44,50,
7,9,24,47,60,
7,9,26,30,57,
7,9,26,58,59,
8,23,27,42,59,
8,23,41,42,55,
8,23,45,56,59,
8,23,46,49,55,
8,23,50,55,59,
8,41,42,55,57,
8,9,26,45,47,
8,9,41,50,53,
8,9,42,45,57,
8,9,42,47,53,
9,10,24,49,57,
9,10,24,51,59,
9,10,24,53,59,
9,22,26,41,55,
9,22,41,55,56,
9,22,42,49,57,
9,22,42,55,57,
9,22,47,51,60,
9,23,26,48,49,
9,23,28,45,48,
9,23,28,53,58,
9,24,45,47,56,
9,25,46,50,55,
9,26,30,41,45,
9,27,28,48,57,
9,27,30,41,50,
9,27,41,54,60,
9,27,44,46,55,
9,27,45,46,54,
9,27,47,48,56,
9,27,50,58,59,
9,28,41,44,55,
9,29,46,52,53,
9,29,50,52,59,
9,30,46,49,51,
9,30,49,56,57,
9,30,49,59,60,
9,42,45,58,59,
1,10,21,29,42,
1,10,21,50,61,
1,10,23,44,65,
1,10,26,47,61,
1,10,41,45,70,
1,2,21,27,48,
1,2,21,48,65,
1,2,24,45,47,
1,2,25,42,47,
1,2,26,29,41,
1,2,27,41,62,
1,2,28,41,61,
1,2,29,45,68,
1,21,28,48,65,
1,22,47,50,65,
1,22,49,50,67,
1,23,28,62,65,
1,23,49,50,62,
1,23,50,65,66,
1,25,42,45,68,
1,25,42,46,65,
1,25,42,65,68,
1,25,46,50,65,
1,26,27,47,70,
1,26,28,41,61,
1,26,30,41,65,
1,26,30,45,47,
1,26,30,49,63,
1,26,41,45,66,
1,26,49,63,70,
1,27,30,42,63,
1,27,44,46,69,
1,27,50,62,63,
1,28,29,45,46,
1,28,44,45,67,
1,28,44,63,69,
1,28,45,47,70,
1,28,50,61,63,
1,3,21,26,50,
1,3,23,26,42,
1,3,28,46,65,
1,30,45,46,69,
1,4,29,42,49,
1,5,25,28,50,
1,5,26,27,48,
1,5,26,45,70,
1,5,30,42,49,
1,6,27,43,50,
1,6,28,61,65,
1,7,23,24,42,
1,7,23,48,50,
1,7,24,45,68,
1,7,24,47,50,
1,7,24,49,68,
1,7,28,30,47,
1,7,28,62,63,
1,8,21,42,69,
1,8,26,41,49,
1,9,22,42,65,
1,9,30,45,50,
10,21,22,45,63,
10,21,23,42,43,
10,21,25,42,63,
10,21,25,50,63,
10,21,30,45,67,
10,21,41,44,69,
10,21,47,65,66,
10,22,23,47,69,
10,22,47,49,67,
10,23,24,49,63,
10,23,25,46,65,
10,23,27,43,68,
10,23,41,50,61,
10,26,29,41,67,
10,27,41,44,63,
10,27,41,67,70,
10,28,29,47,67,
10,28,43,47,63,
10,29,41,65,68,
10,30,47,65,67,
10,41,50,61,63,
10,43,47,68,69,
2,10,23,43,67,
2,21,22,47,49,
2,21,23,44,69,
2,21,25,46,69,
2,21,27,41,66,
2,21,30,45,67,
2,21,41,62,65,
2,21,44,49,67,
2,21,48,63,69,
2,23,41,49,70,
2,23,45,62,63,
2,25,27,47,68,
2,25,46,67,69,
2,26,43,47,63,
2,27,41,47,66,
2,29,47,50,67,
2,3,28,47,63,
2,4,21,25,45,
2,5,29,41,50,
2,6,21,43,45,
2,6,23,29,49,
2,6,25,47,49,
2,6,25,49,67,
2,7,21,41,66,
2,7,21,47,48,
2,7,23,25,46,
2,8,21,47,69,
2,8,41,47,65,
2,9,21,45,66,
2,9,22,27,41,
2,9,23,29,50,
2,9,25,26,47,
2,9,25,45,68,
2,9,27,43,46,
2,9,28,61,63,
2,9,29,46,69,
3,10,27,46,67,
3,10,41,65,68,
3,23,49,50,68,
3,26,27,46,63,
3,26,41,46,69,
3,26,45,47,68,
3,27,41,50,68,
3,27,42,46,63,
3,5,23,42,50,
3,5,28,41,50,
3,6,27,41,42,
3,7,28,47,68,
3,9,21,26,50,
3,9,26,28,41,
4,10,21,43,65,
4,21,45,64,69,
4,22,45,63,65,
4,23,25,42,69,
4,23,29,42,69,
4,23,45,49,62,
4,23,49,62,69,
4,23,49,64,65,
4,25,28,41,45,
4,25,49,50,67,
4,27,28,61,63,
4,27,47,50,61,
4,27,47,65,66,
4,27,48,67,69,
4,29,41,42,69,
4,29,49,65,68,
4,5,22,45,49,
4,5,25,50,65,
4,5,27,49,62,
4,6,25,45,69,
4,7,21,25,50,
4,7,21,50,61,
4,7,22,27,41,
4,7,24,49,67,
4,7,30,45,67,
4,9,27,45,70,
5,10,23,25,42,
5,10,25,28,41,
5,21,26,45,70,
5,21,27,42,62,
5,21,29,42,50,
5,21,30,42,65,
5,21,30,50,69,
5,21,42,64,69,
5,22,26,47,69,
5,23,28,45,66,
5,23,28,45,70,
5,23,30,42,45,
5,24,41,42,65,
5,24,42,49,67,
5,24,49,50,63,
5,25,50,65,68,
5,26,30,45,67,
5,26,41,45,64,
5,26,45,64,67,
5,26,46,61,65,
5,27,41,42,64,
5,27,45,46,70,
5,28,41,49,62,
5,28,45,62,67,
5,28,47,48,65,
5,6,28,43,69,
5,7,24,42,47,
5,7,26,44,63,
5,8,28,45,63,
5,8,28,47,65,
5,8,28,49,63,
5,9,22,45,50,
5,9,26,45,64,
5,9,28,30,45,
5,9,30,42,65,
6,21,22,49,65,
6,21,27,45,70,
6,23,26,43,49,
6,23,30,49,65,
6,23,30,49,69,
6,23,49,64,65,
6,25,46,65,69,
6,26,27,47,61,
6,27,48,67,69,
6,28,41,61,69,
6,29,45,65,68,
6,29,47,50,65,
6,7,21,22,45,
6,7,21,44,49,
6,7,27,29,46,
6,7,27,41,48,
6,7,28,29,63,
6,7,30,49,63,
6,7,41,48,65,
6,9,25,49,50,
7,10,23,29,46,
7,10,23,41,62,
7,10,23,47,70,
7,10,41,63,64,
7,10,41,67,70,
7,21,28,47,70,
7,21,42,47,64,
7,21,50,63,66,
7,22,41,50,67,
7,22,46,63,65,
7,23,24,42,67,
7,23,27,46,64,
7,23,28,48,67,
7,23,42,46,61,
7,23,42,47,70,
7,23,46,65,70,
7,23,48,50,63,
7,23,50,66,67,
7,24,27,46,67,
7,24,27,47,68,
7,24,28,47,63,
7,24,45,47,68,
7,24,46,63,69,
7,25,46,50,67,
7,27,44,46,67,
7,27,46,47,64,
7,28,30,41,47,
7,29,42,47,68,
7,30,41,45,68,
7,8,27,41,46,
7,8,27,47,68,
7,9,24,42,67,
7,9,24,50,63,
7,9,28,41,62,
7,9,30,49,68,
7,9,41,50,62,
8,10,23,27,47,
8,10,41,63,69,
8,21,23,45,50,
8,21,42,67,69,
8,27,28,47,63,
8,28,47,63,65,
8,9,26,41,49,
8,9,28,49,67,
8,9,41,50,69,
9,10,21,45,48,
9,10,23,48,65,
9,10,24,41,65,
9,10,27,48,63,
9,21,26,43,50,
9,21,26,48,65,
9,21,30,45,50,
9,21,42,45,70,
9,21,45,50,70,
9,22,23,42,45,
9,23,24,42,65,
9,23,30,50,65,
9,23,50,66,69,
9,25,26,42,67,
9,25,26,46,69,
9,25,50,68,69,
9,26,29,49,68,
9,26,30,47,49,
9,26,41,65,66,
9,26,43,46,65,
9,26,44,49,67,
9,26,49,64,67,
9,27,28,47,66,
9,27,30,41,50,
9,27,30,49,68,
9,27,30,50,63,
9,27,42,44,67,
9,27,42,47,64,
9,27,49,64,68,
9,28,29,50,63,
9,28,44,45,67,
9,29,50,68,69,
9,42,49,64,67,
9,42,49,67,70,
