18,28,45,64,69,
15,16,42,68,69,
18,19,22,43,66,
18,25,42,46,61,
15,17,26,44,67,
13,16,23,42,68,
12,13,24,41,45,
11,24,43,46,69,
17,20,47,49,68,
14,22,28,41,49,
11,13,30,41,68,
15,27,30,65,70,
17,26,27,41,66,
12,18,23,42,65,
11,15,45,62,64,
17,26,44,65,66,
5,26,40,42,47,
18,22,29,47,61,
16,17,24,27,61,
13,16,22,29,41,
13,17,28,47,68,
11,23,48,69,70,
16,24,46,65,67,
15,19,43,62,70,
15,18,45,48,61,
15,21,30,45,46,
15,18,28,42,61,
11,18,25,27,46,
16,17,30,41,44,
11,15,30,64,69,
19,22,26,47,62,
12,15,23,46,70,
11,12,41,45,64,
18,22,26,45,47,
1,9,42,52,68,
17,19,29,30,62,
16,43,45,66,67,
15,19,44,48,70,
11,16,25,26,62,
17,20,29,30,43,
17,20,23,46,50,
16,23,29,46,50,
12,18,27,29,46,
15,28,45,47,68,
11,13,28,47,50,
20,21,30,61,68,
17,19,24,48,69,
16,19,30,47,62,
14,23,45,46,70,
18,19,26,61,67,
19,24,29,47,68,
16,25,47,65,70,
18,30,41,65,66,
14,16,43,44,69,
12,28,43,61,65,
16,17,42,45,68,
10,15,18,51,68,
5,10,15,42,60,
12,18,41,61,65,
1,16,23,42,50,
15,29,46,48,61,
2,36,41,42,61,
17,20,46,50,67,
16,21,23,42,44,
13,15,42,48,65,
11,20,23,46,68,
18,26,45,46,67,
14,41,50,61,65,
18,21,22,46,69,
12,23,46,61,70,
20,41,50,65,70,
16,27,42,44,61,
16,25,26,61,67,
2,19,36,40,61,
15,24,50,68,69,
18,23,42,45,67,
15,27,49,62,66,
16,19,25,27,42,
20,23,27,42,68,
11,20,43,62,68,
19,23,44,62,70,
12,16,43,62,65,
16,27,30,65,68,
12,19,41,46,70,
16,19,43,50,70,
1,20,26,41,68,
14,20,23,43,70,
17,24,41,67,70,
17,20,25,29,62,
13,18,44,46,69,
12,26,41,46,69,
20,26,27,43,61,
12,29,46,61,66,
14,41,42,62,69,
7,38,52,65,68,
17,18,41,44,70,
18,44,47,62,67,
18,19,48,64,67,
18,23,49,64,68,
11,21,30,46,65,
11,15,26,50,62,
19,23,28,46,50,
17,20,46,68,69,
12,18,27,61,67,
18,27,29,43,44,
16,45,49,61,62,
11,46,47,61,62,
15,22,49,61,64,
16,27,45,61,68,
17,18,30,45,48,
13,18,23,48,70,
13,16,29,44,70,
13,44,46,65,67,
12,19,28,44,67,
18,27,42,68,69,
15,16,21,44,49,
12,18,29,43,70,
11,28,46,50,65,
16,17,24,41,64,
11,26,49,64,67,
14,19,42,61,69,
17,46,50,67,70,
19,23,48,61,68,
18,20,45,47,70,
14,23,30,65,68,
14,20,23,47,49,
17,18,24,41,44,
12,18,26,41,49,
15,18,23,30,44,
13,17,44,62,70,
16,17,23,26,45,
11,16,27,50,61,
13,23,42,44,62,
16,19,29,41,44,
15,19,44,48,68,
11,17,26,44,69,
17,18,24,29,61,
13,26,41,48,69,
14,17,23,46,62,
11,14,46,48,65,
14,19,23,24,42,
12,17,25,50,62,
12,27,29,46,47,
13,16,24,26,41,
11,15,22,28,46,
20,28,46,47,65,
18,23,42,67,69,
11,19,28,42,46,
4,12,19,40,61,
15,23,27,42,48,
11,12,22,41,49,
12,18,23,28,47,
14,17,41,66,67,
15,25,28,47,62,
16,47,48,67,70,
15,17,22,49,70,
11,19,48,65,68,
18,23,27,42,46,
13,18,29,46,69,
19,23,28,50,68,
19,25,26,62,67,
20,26,45,46,61,
11,19,50,61,66,
16,30,42,49,61,
12,24,27,49,67,
18,24,26,41,49,
15,20,23,46,66,
14,15,30,45,68,
16,29,30,47,61,
14,23,29,50,68,
17,24,25,44,45,
16,19,23,47,64,
17,29,42,46,67,
17,18,27,48,68,
18,23,26,61,62,
11,20,26,49,61,
20,27,28,61,68,
12,25,41,64,67,
7,20,23,46,56,
12,17,28,45,48,
1,16,28,41,50,
12,16,23,41,42,
17,28,46,65,66,
16,24,27,48,67,
14,15,26,41,67,
13,16,28,42,67,
16,17,23,50,65,
16,25,41,68,70,
16,27,41,47,62,
18,26,28,41,67,
14,27,41,45,68,
12,22,47,67,70,
16,28,29,41,62,
15,22,30,61,69,
16,22,23,41,64,
16,17,50,66,67,
17,28,49,50,68,
18,25,46,47,70,
19,26,30,43,67,
17,25,50,61,64,
12,17,26,41,67,
12,23,41,48,69,
14,22,43,61,65,
18,28,45,68,69,
12,17,26,45,48,
12,23,46,66,69,
18,20,41,49,68,
19,20,25,50,61,
13,17,28,46,48,
16,19,43,62,66,
15,27,47,68,70,
17,19,26,44,48,
17,26,41,65,68,
11,20,29,44,68,
9,31,40,52,60,
11,14,23,50,69,
13,22,46,65,68,
12,13,29,65,68,
14,21,24,44,67,
14,28,41,44,65,
16,19,27,41,68,
16,17,21,42,68,
13,17,26,43,62,
16,18,29,47,62,
11,16,41,47,64,
16,28,29,45,69,
12,15,30,43,68,
12,18,29,42,49,
19,25,26,42,67,
16,20,27,48,67,
13,25,44,68,69,
17,21,30,49,68,
13,24,25,44,67,
17,23,41,42,66,
19,29,30,46,70,
17,21,47,68,70,
18,20,25,61,62,
12,18,30,43,49,
9,32,38,55,68,
11,16,21,24,49,
12,18,45,61,62,
17,20,45,48,61,
12,20,25,49,68,
16,24,27,41,44,
16,20,26,47,61,
20,26,45,61,68,
10,15,36,50,57,
16,23,45,50,68,
18,23,30,41,66,
18,28,42,47,69,
12,15,25,42,64,
17,24,49,61,66,
17,20,25,30,45,
17,19,26,62,68,
16,29,44,47,69,
17,42,50,68,69,
17,18,22,28,61,
13,16,21,41,68,
14,19,25,41,70,
11,26,29,61,64,
16,22,41,67,70,
12,18,27,46,67,
16,45,46,67,69,
17,20,42,49,70,
18,19,44,68,69,
13,15,22,25,48,
12,20,25,46,47,
16,22,41,49,67,
15,20,27,29,64,
15,21,50,61,70,
13,23,47,62,70,
15,23,50,62,67,
18,26,27,46,67,
18,28,49,64,69,
18,21,28,44,69,
13,24,27,45,68,
11,22,28,41,42,
12,26,30,49,67,
16,25,47,48,68,
13,18,41,61,70,
18,23,27,46,65,
15,28,44,45,69,
13,17,26,28,62,
11,19,30,47,66,
20,29,44,49,68,
16,20,25,61,64,
13,20,29,41,68,
12,15,41,44,70,
16,19,24,50,65,
14,17,41,47,66,
13,19,46,49,62,
16,18,21,50,69,
16,22,45,48,61,
16,20,23,49,61,
15,19,44,50,61,
18,19,29,41,42,
15,20,23,30,47,
19,24,29,41,42,
18,26,27,46,61,
16,18,21,45,64,
12,42,43,65,68,
13,20,46,49,70,
18,22,41,47,69,
18,19,28,30,47,
14,21,46,62,69,
12,18,24,41,43,
12,21,25,44,46,
13,16,46,47,65,
14,16,21,22,47,
16,19,28,30,49,
12,20,41,42,61,
13,18,43,64,69,
16,17,28,30,47,
19,24,50,68,69,
18,21,22,43,48,
17,18,29,30,61,
15,23,44,64,68,
10,16,36,47,69,
18,19,30,61,70,
16,23,24,47,49,
18,21,47,48,68,
19,26,41,67,68,
16,19,28,41,68,
12,23,24,45,49,
13,15,22,44,48,
13,22,29,41,66,
13,18,29,61,66,
15,20,25,44,68,
20,25,29,46,62,
17,19,44,46,70,
12,16,23,28,41,
19,24,26,43,47,
17,20,22,28,61,
17,30,45,62,66,
17,23,48,61,66,
12,23,25,49,50,
16,25,28,47,64,
17,41,47,66,70,
17,23,41,44,70,
11,16,23,47,66,
15,17,43,48,68,
13,42,47,67,68,
17,20,21,48,61,
16,27,43,66,68,
15,28,44,61,67,
17,19,26,44,65,
11,17,29,50,64,
12,13,22,41,47,
20,47,50,68,69,
14,47,50,67,70,
16,20,27,46,67,
11,14,23,45,64,
16,29,44,45,64,
17,18,27,48,70,
19,29,45,62,68,
18,23,50,61,64,
16,25,29,65,66,
15,26,48,61,68,
17,18,21,48,68,
18,30,47,48,67,
17,26,28,45,64,
16,17,22,24,41,
14,15,47,48,68,
18,25,43,45,70,
17,18,23,49,64,
15,26,27,62,64,
15,20,24,47,67,
11,14,22,26,41,
18,22,41,43,61,
14,15,26,46,67,
15,24,41,47,66,
11,14,25,26,61,
11,17,28,61,70,
15,41,50,68,70,
11,25,47,50,66,
12,15,24,45,46,
16,19,42,61,68,
20,23,30,41,68,
15,17,42,48,67,
11,18,21,48,70,
17,18,25,48,67,
11,21,46,61,70,
12,22,41,49,62,
11,28,41,45,68,
17,22,43,48,65,
18,28,41,45,68,
16,21,26,41,46,
14,15,21,28,43,
16,30,43,61,67,
13,18,28,49,64,
17,20,47,62,64,
17,28,29,47,48,
16,19,23,41,50,
17,20,21,44,45,
17,20,23,48,62,
18,22,25,46,69,
11,26,48,61,62,
20,21,48,61,69,
16,19,42,67,68,
11,16,24,47,67,
11,30,44,46,69,
15,16,50,61,65,
17,27,50,62,69,
20,42,45,67,68,
12,20,44,47,69,
13,27,44,68,70,
13,16,43,65,66,
17,18,49,50,68,
9,18,26,41,42,
15,17,24,49,66,
18,22,23,47,70,
13,25,26,61,66,
16,20,23,41,65,
15,17,30,44,47,
20,41,45,68,70,
13,14,28,41,67,
20,21,23,42,68,
4,12,36,55,59,
20,23,24,48,69,
11,20,29,61,70,
14,27,28,41,44,
13,18,23,44,47,
12,20,25,28,47,
13,25,28,41,44,
12,15,23,49,68,
17,24,41,42,67,
17,22,42,44,67,
20,21,29,62,68,
14,23,30,41,68,
13,15,27,46,64,
12,30,45,50,67,
11,16,29,42,67,
16,18,24,47,49,
13,26,49,64,67,
17,24,48,61,65,
16,20,25,45,69,
16,23,28,46,69,
18,41,49,64,67,
16,27,28,46,67,
16,21,30,41,66,
15,23,24,45,48,
16,17,44,50,61,
12,20,41,67,68,
16,27,44,61,68,
16,28,41,49,61,
17,27,42,46,68,
19,26,29,44,68,
14,19,27,46,65,
14,30,41,67,68,
9,18,27,42,68,
13,16,21,43,70,
17,19,22,29,46,
18,20,47,61,62,
12,24,27,41,43,
18,19,27,46,67,
12,17,42,61,67,
9,20,38,40,49,
12,18,42,47,65,
17,30,47,65,68,
14,16,27,28,45,
15,29,44,50,64,
16,23,28,47,62,
16,17,28,41,45,
16,25,47,64,67,
16,19,26,62,69,
18,24,41,64,65,
17,18,23,24,42,
13,22,45,67,68,
11,15,30,62,65,
15,21,42,62,65,
4,26,33,53,60,
16,25,42,43,67,
17,46,50,66,67,
14,20,27,41,68,
17,19,23,42,66,
11,27,42,46,65,
15,18,42,45,67,
14,21,26,43,61,
18,21,28,41,42,
15,30,43,47,68,
14,16,27,44,67,
18,21,25,61,68,
17,23,28,62,67,
15,16,25,41,66,
16,22,23,44,65,
18,27,42,46,69,
15,22,44,61,69,
11,19,29,46,64,
19,20,22,49,61,
18,25,50,62,65,
17,24,26,47,65,
13,26,47,50,68,
19,23,48,62,69,
18,28,43,47,65,
14,18,29,47,61,
11,42,47,66,68,
14,22,41,48,69,
17,19,26,48,61,
12,26,45,46,61,
12,28,46,49,61,
15,20,28,45,62,
15,18,50,67,70,
14,26,27,41,67,
13,29,41,42,66,
16,19,25,43,44,
16,27,30,41,67,
11,16,27,44,46,
11,20,26,41,46,
16,17,43,61,64,
15,18,21,47,70,
15,23,28,61,64,
19,20,41,61,68,
15,16,25,49,62,
16,25,29,50,62,
17,30,49,68,70,
18,30,49,65,66,
14,17,22,24,45,
12,16,21,42,47,
12,25,28,61,62,
17,19,24,43,66,
13,46,50,67,68,
17,23,30,61,62,
18,47,48,64,67,
12,16,45,61,68,
19,20,22,46,47,
13,18,29,42,45,
18,28,45,61,66,
2,9,36,68,69,
13,18,29,42,67,
16,23,44,67,70,
17,21,42,45,70,
12,25,45,46,67,
11,12,41,48,62,
13,22,30,41,66,
16,42,45,68,69,
18,41,44,68,69,
18,43,50,61,68,
17,19,30,48,66,
13,15,26,47,68,
13,15,48,64,70,
18,27,28,47,50,
14,27,29,44,47,
12,17,27,46,47,
11,18,23,48,61,
15,16,49,50,67,
15,16,27,50,68,
17,27,42,50,68,
11,17,46,61,62,
15,18,43,44,68,
15,18,26,44,67,
15,16,42,47,70,
20,41,43,67,70,
17,18,22,41,44,
11,17,26,27,42,
14,27,42,66,67,
17,20,23,42,64,
16,19,28,61,68,
12,28,47,61,66,
20,29,30,61,67,
18,25,41,62,68,
18,23,44,50,69,
12,17,44,45,67,
15,23,41,50,66,
19,20,27,48,61,
17,21,46,47,64,
12,26,41,50,61,
16,22,27,42,67,
12,19,27,44,46,
20,27,30,45,68,
11,15,28,50,68,
16,19,21,46,68,
18,30,47,61,66,
12,23,29,47,48,
16,28,45,49,70,
14,41,46,64,67,
17,18,23,48,70,
14,27,50,61,62,
4,23,32,36,51,
15,22,46,49,61,
15,17,26,50,61,
11,20,24,27,61,
14,19,25,30,61,
17,29,50,61,62,
16,43,49,61,68,
15,16,21,26,41,
15,17,24,43,68,
16,17,22,47,50,
11,17,23,44,46,
15,16,22,41,64,
12,15,26,50,61,
16,18,42,49,67,
15,21,47,48,62,
18,22,47,66,67,
17,28,46,50,65,
18,19,42,64,67,
15,20,41,64,68,
18,23,27,45,68,
12,23,46,50,61,
15,26,47,50,61,
13,20,24,47,49,
19,24,43,47,62,
13,24,50,61,64,
15,20,26,41,50,
17,25,28,41,62,
17,28,45,62,67,
16,17,43,66,67,
18,28,29,62,69,
15,22,29,61,68,
18,22,23,47,66,
11,20,28,50,67,
13,16,23,46,62,
16,28,43,46,65,
12,26,41,43,69,
15,20,21,44,49,
18,19,46,47,65,
15,17,28,46,49,
19,41,46,68,69,
16,20,25,47,69,
18,30,43,61,67,
4,20,46,55,57,
12,18,23,46,69,
18,23,28,42,65,
12,26,27,61,66,
15,21,43,44,70,
20,24,29,65,67,
16,29,30,44,69,
19,22,44,61,62,
12,13,45,61,62,
17,20,43,61,68,
15,18,26,41,62,
15,16,21,30,62,
11,23,47,64,68,
11,16,25,42,50,
9,26,42,60,67,
12,15,25,50,65,
16,22,23,42,61,
15,17,28,64,70,
17,21,48,50,69,
17,23,48,65,70,
12,13,21,22,46,
11,14,49,66,67,
12,25,47,67,68,
13,23,43,44,68,
20,44,45,67,69,
20,25,43,48,61,
13,17,26,43,50,
15,18,26,41,45,
20,26,30,45,67,
14,22,43,46,69,
2,19,38,46,59,
15,18,24,45,68,
15,16,23,27,50,
16,17,25,61,62,
17,21,42,66,69,
11,21,26,49,68,
12,25,46,49,65,
14,24,27,46,69,
15,24,30,49,62,
16,20,49,67,68,
17,20,29,50,62,
12,14,47,48,67,
15,22,42,47,70,
14,27,29,44,68,
16,19,43,50,69,
14,18,45,47,70,
16,20,23,42,69,
20,23,25,44,70,
11,15,48,62,65,
14,22,27,47,68,
18,22,23,45,47,
17,48,49,66,70,
15,21,30,62,70,
13,19,28,46,68,
17,20,41,61,66,
16,17,42,47,66,
12,42,46,61,67,
13,17,42,50,68,
12,16,29,41,49,
15,28,46,61,62,
16,20,22,47,65,
16,30,49,66,69,
18,19,25,43,48,
11,16,28,41,50,
12,16,27,30,65,
13,17,22,28,43,
14,18,21,46,65,
17,19,28,46,68,
17,19,41,62,68,
11,23,44,46,69,
14,15,41,47,70,
15,18,26,61,69,
17,18,29,41,62,
13,16,24,26,49,
11,16,25,46,61,
18,25,49,61,70,
18,20,21,41,68,
13,20,27,62,67,
4,15,26,37,42,
14,25,42,45,68,
17,23,27,42,68,
13,14,22,43,68,
12,22,41,67,68,
16,17,28,41,48,
14,43,45,62,68,
16,30,47,49,66,
19,29,30,61,66,
15,16,22,23,44,
12,16,41,61,66,
11,20,28,41,47,
12,17,50,64,67,
12,18,21,41,68,
20,26,27,41,62,
12,23,24,46,67,
18,28,43,49,61,
12,18,23,41,50,
16,23,27,46,50,
15,45,49,62,64,
13,15,28,43,44,
18,26,42,47,65,
11,18,44,46,67,
12,13,47,64,69,
13,19,29,44,46,
11,12,47,67,70,
11,20,25,48,68,
20,29,43,65,68,
16,17,25,28,46,
14,25,27,48,68,
18,24,28,47,61,
15,23,29,46,62,
16,26,29,47,48,
15,22,29,41,46,
11,15,22,41,42,
15,25,26,62,66,
13,16,42,65,70,
19,28,46,49,68,
15,16,23,28,62,
18,43,49,62,64,
17,41,42,66,67,
14,17,29,61,68,
15,26,45,46,68,
12,16,23,48,69,
16,21,25,46,68,
14,17,23,41,70,
12,17,29,44,65,
16,26,43,45,67,
18,22,41,64,65,
12,16,23,42,67,
17,46,50,65,70,
11,17,30,47,68,
19,22,41,43,66,
19,23,50,62,66,
13,20,26,41,44,
16,20,46,49,69,
2,5,18,53,68,
20,26,41,42,61,
16,28,30,45,69,
11,18,50,61,66,
14,15,46,62,67,
16,20,23,42,45,
18,21,28,64,67,
12,17,24,49,66,
18,41,48,66,67,
12,15,24,41,44,
15,28,45,47,62,
15,21,46,48,68,
19,27,44,61,64,
15,16,26,61,62,
14,15,23,41,70,
14,43,46,65,70,
15,23,41,64,70,
15,18,27,30,64,
11,15,26,45,64,
15,46,50,66,67,
16,17,50,65,68,
15,22,30,43,65,
16,28,41,43,67,
16,20,41,47,70,
12,23,30,43,68,
16,17,24,42,61,
18,21,26,41,70,
13,17,48,49,66,
19,27,42,47,70,
17,30,47,61,64,
18,21,22,45,68,
17,21,42,46,64,
18,23,27,46,70,
19,21,44,46,70,
20,21,23,47,68,
13,17,43,48,62,
19,22,41,62,66,
16,19,49,61,62,
11,28,30,46,65,
12,18,23,45,61,
15,24,46,47,69,
13,17,27,46,48,
2,4,17,39,46,
15,22,42,65,67,
14,23,24,45,69,
13,19,26,48,68,
17,18,22,43,47,
17,18,27,44,67,
15,17,24,25,50,
9,16,20,41,50,
12,16,28,45,67,
18,43,47,65,68,
15,16,26,42,61,
17,29,42,44,61,
20,23,26,41,68,
13,18,28,41,62,
18,19,21,43,66,
15,21,43,50,68,
12,18,45,50,67,
19,46,50,62,67,
14,17,27,44,45,
20,24,50,61,65,
15,30,45,47,64,
12,17,21,24,48,
18,20,23,42,67,
13,20,47,69,70,
14,18,25,61,68,
11,15,50,64,65,
15,28,49,68,70,
16,17,43,65,68,
13,30,44,67,70,
12,25,29,47,66,
13,19,22,41,48,
19,20,41,46,67,
15,18,23,29,64,
15,17,21,48,70,
15,21,24,45,46,
17,20,24,47,48,
17,24,49,64,65,
16,17,25,28,41,
11,12,48,61,70,
12,27,41,46,61,
16,22,23,42,45,
18,26,29,41,44,
12,18,23,46,65,
13,15,44,61,68,
11,14,27,41,46,
14,20,23,44,61,
18,30,43,48,65,
12,15,42,65,68,
17,19,24,43,62,
19,24,28,61,66,
17,24,27,41,42,
18,27,41,65,68,
14,23,30,46,67,
17,24,27,42,65,
15,20,25,49,50,
17,28,43,46,69,
14,15,22,23,41,
16,24,29,41,47,
14,18,42,49,69,
12,45,46,66,69,
16,19,23,43,68,
18,19,25,47,68,
16,21,27,46,61,
17,24,41,47,66,
12,21,24,41,62,
17,23,46,50,66,
17,20,42,67,70,
19,23,28,49,70,
14,23,24,46,47,
14,28,29,61,62,
14,26,29,41,43,
15,21,24,42,46,
9,16,28,39,68,
14,23,47,61,66,
15,21,45,62,66,
12,16,23,28,45,
20,23,26,45,48,
15,18,45,48,66,
16,17,30,41,62,
16,22,29,61,68,
11,14,30,42,67,
20,23,44,66,67,
13,16,24,47,49,
4,23,56,60,69,
11,24,25,50,67,
20,26,29,43,68,
13,18,42,47,67,
4,21,40,42,61,
17,23,28,64,68,
18,22,23,49,50,
12,30,49,61,67,
15,23,24,41,48,
15,19,28,47,70,
13,30,45,46,69,
20,23,24,41,67,
14,19,29,61,70,
14,16,41,62,65,
16,26,41,49,70,
12,22,41,47,61,
15,29,47,62,68,
20,22,41,47,69,
15,24,28,41,47,
19,20,23,50,66,
12,18,26,43,61,
20,23,26,47,67,
15,22,43,65,70,
14,18,23,29,46,
15,26,44,48,65,
14,28,29,41,44,
15,16,22,41,62,
14,19,24,29,61,
18,24,45,62,67,
12,15,30,42,65,
11,16,23,41,44,
11,18,25,28,46,
19,21,46,62,64,
14,18,50,61,69,
17,18,25,61,62,
12,21,27,41,66,
12,15,28,47,62,
17,25,46,47,62,
14,16,28,61,67,
17,26,41,47,62,
19,24,47,48,67,
19,22,47,61,66,
15,23,26,41,66,
16,24,47,67,70,
15,44,47,62,67,
18,20,23,29,61,
16,18,29,43,45,
16,20,23,27,50,
15,19,25,30,64,
12,16,26,47,67,
13,18,26,43,66,
12,17,41,44,70,
19,23,25,46,48,
15,44,46,65,68,
16,18,21,47,50,
12,20,47,49,64,
17,28,41,43,64,
15,26,28,42,61,
12,14,23,41,46,
14,18,29,48,69,
15,25,26,44,62,
14,22,41,42,67,
14,23,42,48,69,
11,18,43,46,67,
15,16,30,44,49,
14,16,27,45,50,
12,47,50,64,65,
11,16,41,42,62,
12,14,26,61,65,
17,28,47,61,62,
14,25,30,47,69,
11,41,46,61,62,
15,19,28,41,68,
18,29,46,62,67,
16,21,23,46,66,
11,23,30,49,70,
12,43,48,62,67,
12,19,24,45,46,
19,20,49,62,67,
12,14,25,44,47,
11,15,42,48,67,
15,26,41,68,69,
11,21,44,50,61,
18,26,28,45,61,
13,17,26,44,69,
15,21,28,46,68,
13,14,28,46,61,
17,23,26,61,70,
16,17,30,46,69,
15,16,23,30,64,
18,26,41,67,69,
17,26,28,42,47,
15,27,28,41,70,
11,28,44,67,70,
15,26,28,41,46,
12,15,29,61,68,
13,21,26,46,68,
4,7,19,46,52,
14,17,26,41,49,
10,16,37,52,67,
14,17,27,30,65,
15,23,30,42,47,
13,30,46,67,70,
14,20,27,41,49,
17,26,43,46,67,
12,13,25,46,66,
12,13,25,46,64,
12,16,45,49,70,
13,14,29,42,46,
11,47,48,66,69,
15,18,21,48,68,
11,26,47,62,70,
16,41,43,62,68,
15,18,25,49,68,
12,19,25,49,68,
13,17,24,41,64,
16,20,23,27,46,
20,26,27,41,66,
16,17,21,27,48,
18,20,42,61,67,
11,21,22,46,49,
1,18,42,49,68,
16,29,46,64,69,
12,21,25,50,68,
13,27,28,47,62,
15,17,22,49,66,
15,17,26,46,69,
14,23,27,46,70,
11,22,49,64,68,
15,18,25,42,61,
16,21,42,47,68,
11,17,22,47,68,
19,20,47,65,66,
16,28,41,50,69,
17,24,26,45,48,
13,18,23,42,68,
14,17,43,49,70,
11,25,30,42,46,
17,29,42,66,68,
15,24,42,61,68,
15,22,26,61,68,
14,18,23,26,41,
11,14,46,49,64,
16,20,45,50,61,
11,12,41,42,65,
18,20,26,41,47,
13,15,26,41,46,
12,15,28,61,67,
13,14,29,61,70,
11,14,29,41,42,
19,21,50,68,70,
12,18,41,48,61,
15,26,44,61,69,
14,25,44,45,68,
10,27,37,40,46,
12,18,23,24,49,
12,17,44,49,69,
16,19,26,28,47,
19,20,25,61,70,
12,19,28,41,64,
17,24,25,50,64,
12,23,28,41,42,
11,18,28,61,65,
17,18,26,27,50,
15,42,49,66,67,
17,18,24,29,41,
20,22,41,65,69,
11,15,26,30,65,
16,22,29,41,49,
16,19,46,65,67,
17,25,41,62,68,
15,27,28,46,68,
12,15,29,62,68,
15,24,44,47,68,
16,21,42,61,67,
16,19,46,64,65,
11,16,45,67,68,
11,19,28,30,61,
10,18,35,46,59,
14,27,41,43,64,
15,25,30,49,70,
13,17,26,41,48,
18,26,45,48,69,
20,41,46,64,69,
14,29,41,47,68,
19,20,46,65,68,
14,23,41,42,64,
16,19,24,48,69,
16,29,42,67,68,
19,20,43,48,68,
14,18,25,50,61,
20,22,30,61,65,
16,17,43,46,69,
19,28,29,61,70,
19,20,21,23,48,
16,28,41,67,70,
11,20,27,41,44,
12,17,24,41,62,
17,20,44,67,68,
13,22,41,49,64,
12,28,49,67,68,
16,18,26,45,69,
15,22,46,47,66,
11,27,41,62,64,
15,16,27,45,68,
17,41,48,61,62,
12,41,42,61,68,
18,23,28,42,67,
15,19,46,64,68,
17,23,44,64,65,
15,21,41,66,70,
12,16,45,47,61,
13,14,30,41,70,
17,18,28,42,67,
18,23,26,41,42,
13,18,29,41,44,
11,22,26,61,67,
7,20,37,38,42,
11,28,41,66,68,
15,25,28,48,69,
18,26,49,68,69,
17,18,21,29,42,
13,15,41,44,68,
18,21,27,46,67,
12,13,47,61,68,
15,42,45,65,70,
18,23,30,43,61,
13,16,42,43,70,
11,12,43,47,68,
18,23,30,42,61,
15,25,48,50,65,
20,25,27,41,64,
12,15,23,45,64,
15,20,26,43,69,
17,19,42,48,65,
18,22,25,49,66,
11,20,25,46,49,
19,41,42,62,66,
11,17,22,48,69,
16,19,42,46,65,
19,25,30,47,66,
11,12,23,46,66,
19,22,46,47,65,
16,23,24,45,61,
16,18,43,66,67,
20,41,45,66,70,
12,18,23,42,45,
18,24,29,43,49,
12,16,21,23,47,
15,17,24,44,69,
12,16,22,23,47,
12,15,23,47,48,
4,10,23,26,47,
16,18,43,49,65,
14,23,26,47,64,
19,20,22,41,46,
11,17,23,44,68,
15,20,45,62,67,
12,23,43,66,70,
14,15,23,48,61,
14,23,45,48,69,
16,17,27,28,50,
13,14,26,41,65,
19,21,47,62,70,
17,26,27,61,68,
20,23,42,46,61,
16,27,43,44,70,
12,23,25,46,66,
15,18,42,65,68,
4,13,38,47,50,
12,27,48,61,68,
17,21,28,46,68,
17,19,43,66,70,
15,28,49,67,68,
16,19,25,46,66,
18,29,43,66,69,
16,25,28,46,69,
18,20,23,42,69,
13,24,41,66,70,
20,23,45,46,61,
17,42,45,61,68,
19,22,43,61,66,
15,21,24,42,65,
11,15,22,45,66,
12,15,26,29,43,
18,19,27,46,64,
16,20,45,48,69,
16,18,21,50,61,
16,20,28,61,69,
15,16,26,47,69,
2,32,36,47,67,
15,44,47,67,70,
17,23,47,66,70,
15,16,29,64,67,
17,26,27,46,68,
11,21,28,41,50,
11,28,30,41,50,
16,26,29,42,49,
17,26,43,62,69,
17,20,29,61,70,
15,19,22,41,48,
17,25,42,44,68,
11,24,50,62,67,
16,20,21,45,46,
14,23,41,46,62,
18,30,45,47,68,
14,18,26,27,45,
16,28,44,45,67,
12,28,45,47,68,
4,16,26,33,69,
4,36,39,47,50,
15,16,21,50,66,
11,12,41,46,65,
11,13,22,29,46,
11,20,27,42,68,
15,16,41,64,70,
17,20,30,42,65,
11,16,22,28,45,
17,24,26,43,46,
13,20,24,46,61,
14,21,30,61,66,
14,28,43,50,67,
13,14,21,30,61,
19,23,45,50,62,
14,25,28,47,61,
2,18,37,56,59,
11,16,26,50,65,
20,29,46,49,70,
15,26,29,48,64,
18,19,49,69,70,
16,17,26,61,66,
13,24,28,41,42,
13,16,25,30,66,
11,14,47,50,64,
17,26,47,61,70,
15,24,49,67,70,
18,48,49,67,70,
13,23,28,46,50,
15,19,30,45,66,
13,25,30,48,67,
16,25,48,61,68,
16,26,29,42,65,
15,23,50,68,69,
12,16,47,50,67,
13,29,43,66,68,
17,18,42,48,61,
4,18,50,53,61,
17,21,30,66,70,
12,18,28,29,65,
16,21,24,43,48,
15,41,48,66,67,
17,21,46,50,68,
19,26,28,41,68,
12,20,46,61,65,
18,27,44,61,68,
15,17,41,64,70,
18,22,30,49,61,
16,30,46,65,67,
12,18,43,46,67,
13,23,24,42,45,
13,26,49,68,70,
14,16,27,28,49,
11,13,42,66,68,
19,29,44,61,70,
11,21,22,41,46,
12,25,42,64,67,
18,19,21,42,68,
15,27,43,68,70,
14,18,21,44,69,
11,18,41,42,65,
14,17,25,41,68,
20,24,43,61,66,
17,18,27,46,65,
12,22,29,46,61,
15,16,29,48,50,
16,26,42,61,67,
15,17,30,44,68,
18,19,22,27,61,
13,16,42,67,70,
16,23,48,50,61,
19,24,29,61,66,
14,17,49,50,70,
20,25,46,50,69,
18,24,28,61,69,
18,28,46,61,69,
14,25,30,45,47,
17,28,29,42,64,
18,19,21,30,44,
17,28,46,47,65,
11,12,21,26,47,
19,26,41,42,68,
